station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1352,6232,2815,1879,46.0832,17.7575,8.3005,9.5814,7.946,3161,831.0,1187.0,816.0,10.71,7.95,9.28,7.75,322,0.0,122.0,21.0,many,SR,3
0,1358,9620,0,0,17.3442,7.7661,8.3576,0.0,0.0,1547,1155.0,0.0,0.0,5.26,12.21,0.0,0.0,220,0.0,0.0,0.0,one,SR,1
114,1365,4842,391,0,65.0027,12.8192,22.0099,28.5521,0.0,1604,2214.0,2668.0,0.0,2.25,10.45,13.76,0.0,121,125.0,-93.0,0.0,many,RT,2
0,1387,5904,3801,0,27.0386,10.6054,7.4765,7.4883,0.0,1288,723.0,723.0,0.0,0.31,7.34,7.35,0.0,178,0.0,-1.0,0.0,many,SR,2
0,1406,8329,8079,0,31.1576,11.9263,9.4692,8.0493,0.0,1685,994.0,1063.0,0.0,2.28,8.84,8.29,0.0,238,7.0,172.0,0.0,many,SR,2
0,1435,7962,0,0,20.8559,11.035,8.5756,0.0,0.0,1408,1190.0,0.0,0.0,3.58,12.45,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,1439,2846,2845,0,52.9214,21.4132,14.4749,14.4749,0.0,2911,1659.0,1659.0,0.0,7.54,12.79,12.79,0.0,110,0.0,0.0,0.0,many,SR,2
0,1442,6985,0,0,15.0946,8.1317,6.0088,0.0,0.0,1270,778.0,0.0,0.0,4.75,9.54,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,1478,7709,0,0,22.235,10.16,10.587,0.0,0.0,2090,1523.0,0.0,0.0,8.55,14.88,0.0,0.0,221,0.0,0.0,0.0,one,SR,1
0,1481,5179,898,0,39.7367,16.708,11.993,9.0978,0.0,1393,1391.0,934.0,0.0,-2.81,10.84,8.54,0.0,50,50.0,0.0,0.0,many,SR,2
0,1501,3014,0,0,15.0451,8.2827,5.8295,0.0,0.0,1441,748.0,0.0,0.0,6.73,9.33,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,1544,347,0,0,16.0979,8.7718,6.3361,0.0,0.0,1054,829.0,0.0,0.0,2.16,9.9,0.0,0.0,10,0.0,0.0,0.0,one,SR,1
0,1565,101,0,0,18.3776,8.4249,8.694,0.0,0.0,1505,1209.0,0.0,0.0,4.47,12.59,0.0,0.0,198,0.0,0.0,0.0,one,SR,1
0,1573,1541,0,0,15.0967,7.0598,6.974,0.0,0.0,1173,932.0,0.0,0.0,2.75,10.63,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,1584,9294,3105,0,33.9285,13.3769,9.3229,9.4189,0.0,1284,964.0,1284.0,0.0,-2.81,8.71,9.39,0.0,199,0.0,199.0,0.0,many,SR,2
0,1620,7763,7762,0,43.6181,15.8134,12.7755,12.7755,0.0,2341,1416.0,1416.0,0.0,4.3,11.27,11.27,0.0,305,0.0,0.0,0.0,many,SR,2
0,1668,176,0,0,32.1314,15.0319,14.9804,0.0,0.0,2716,2328.0,0.0,0.0,9.45,21.19,0.0,0.0,276,0.0,0.0,0.0,one,SR,1
164,1686,6164,0,0,11.184,2.9758,7.5518,0.0,0.0,1245,1037.0,0.0,0.0,7.16,8.56,0.0,0.0,200,165.0,0.0,0.0,one,TR,1
0,1689,2603,0,0,15.2269,8.4386,5.8526,0.0,0.0,1690,752.0,0.0,0.0,9.32,9.36,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,1700,2303,0,0,18.4456,9.5366,7.757,0.0,0.0,2064,1058.0,0.0,0.0,11.3,11.52,0.0,0.0,57,0.0,0.0,0.0,one,SR,1
0,1708,1110,0,0,19.6305,10.5399,7.9196,0.0,0.0,1085,1085.0,0.0,0.0,0.85,11.71,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,1722,9342,0,0,20.0902,10.2308,8.6106,0.0,0.0,1722,1195.0,0.0,0.0,6.84,12.49,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,1737,9559,0,0,18.4429,9.0981,8.149,0.0,0.0,1533,1120.0,0.0,0.0,5.33,11.96,0.0,0.0,114,0.0,0.0,0.0,one,SR,1
0,1752,7343,0,0,18.9302,8.4338,9.1832,0.0,0.0,1586,1286.0,0.0,0.0,4.83,13.13,0.0,0.0,231,0.0,0.0,0.0,one,SR,1
0,1770,1623,1622,0,31.1097,11.4391,8.9891,8.9891,0.0,1958,921.0,921.0,0.0,5.33,8.46,8.46,0.0,259,0.0,0.0,0.0,many,SR,2
0,1777,7341,5469,0,44.0385,18.2005,12.5999,11.1102,0.0,2379,1445.0,1198.0,0.0,5.83,11.25,10.03,0.0,65,33.0,0.0,0.0,many,SR,2
25,1782,2749,0,0,14.8833,6.9475,7.15,0.0,0.0,1101,1196.0,0.0,0.0,4.49,9.86,0.0,0.0,9,235.0,0.0,0.0,one,TR,1
0,1808,7738,0,0,21.8037,11.4486,9.0553,0.0,0.0,1535,1267.0,0.0,0.0,4.42,13.0,0.0,0.0,17,0.0,0.0,0.0,one,SR,1
0,1852,7578,0,0,17.5259,7.3574,8.8885,0.0,0.0,1792,1239.0,0.0,0.0,7.3,12.8,0.0,0.0,284,0.0,0.0,0.0,one,SR,1
0,1855,5193,2050,0,27.8377,11.4748,7.4498,7.4498,0.0,1688,719.0,719.0,0.0,4.55,7.32,7.32,0.0,116,0.0,0.0,0.0,many,SR,2
0,1881,2116,2115,0,28.5593,10.8773,8.064,8.064,0.0,1456,799.0,799.0,0.0,1.3,7.77,7.77,0.0,212,0.0,0.0,0.0,many,SR,2
0,1902,4437,211,0,34.5654,14.2144,8.3177,10.2683,0.0,2293,833.0,1226.0,0.0,8.19,7.96,9.69,0.0,114,0.0,89.0,0.0,many,SR,2
0,1918,3993,0,0,16.7306,8.531,7.1197,0.0,0.0,1298,956.0,0.0,0.0,3.91,10.8,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,1926,5968,5967,0,35.7473,12.7864,10.5208,10.5208,0.0,1860,1121.0,1121.0,0.0,2.26,9.6,9.6,0.0,306,0.0,0.0,0.0,many,SR,2
0,1936,9574,0,0,18.0229,8.9076,7.942,0.0,0.0,1376,1088.0,0.0,0.0,3.89,11.73,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,1957,7786,0,0,13.4027,6.5868,5.8775,0.0,0.0,1207,756.0,0.0,0.0,4.23,9.38,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,1959,2224,0,0,16.8167,8.7301,7.0181,0.0,0.0,1269,940.0,0.0,0.0,3.71,10.69,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,1961,720,0,0,17.9342,9.1399,7.6536,0.0,0.0,1283,1042.0,0.0,0.0,3.21,11.41,0.0,0.0,77,0.0,0.0,0.0,one,SR,1
0,1965,9482,882,0,46.4162,17.1148,13.4917,13.4309,0.0,3037,1518.0,1525.0,0.0,10.48,11.9,11.88,0.0,293,0.0,10.0,0.0,many,SR,2
180,1971,464,0,0,36.6227,8.9114,26.3176,0.0,0.0,1844,3924.0,0.0,0.0,6.82,18.94,0.0,0.0,248,695.0,0.0,0.0,one,RT,1
0,1976,9720,0,0,23.3104,11.1748,10.6397,0.0,0.0,1760,1533.0,0.0,0.0,5.02,14.96,0.0,0.0,156,0.0,0.0,0.0,one,SR,1
0,2006,987,0,0,16.8285,8.3187,7.3981,0.0,0.0,1333,1001.0,0.0,0.0,3.99,11.12,0.0,0.0,115,0.0,0.0,0.0,one,SR,1
0,2071,2346,0,0,26.1484,11.8394,12.5395,0.0,0.0,2521,1882.0,0.0,0.0,10.55,17.69,0.0,0.0,279,0.0,0.0,0.0,one,SR,1
0,2075,2042,0,0,46.7232,21.5858,22.0093,0.0,0.0,4043,3615.0,0.0,0.0,14.3,31.28,0.0,0.0,448,0.0,0.0,0.0,one,SR,1
11,2082,5959,5012,0,58.5115,13.2705,23.9499,19.6474,0.0,2037,2941.0,2401.0,0.0,6.6,13.46,10.98,0.0,104,396.0,373.0,0.0,many,RT,2
0,2094,6434,2906,0,39.7505,16.3266,9.0731,12.3692,0.0,1523,932.0,1523.0,0.0,-1.84,8.52,11.29,0.0,103,0.0,103.0,0.0,many,SR,2
0,2096,1236,0,0,33.6532,16.8197,14.7473,0.0,0.0,2746,2286.0,0.0,0.0,10.06,20.86,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
233,2104,2405,0,0,33.639,13.491,18.5196,0.0,0.0,2682,3901.0,0.0,0.0,13.51,20.28,0.0,0.0,80,1047.0,0.0,0.0,one,TR,1
212,2111,6319,0,0,24.8786,7.4924,16.2463,0.0,0.0,2312,2777.0,0.0,0.0,14.02,15.4,0.0,0.0,189,601.0,0.0,0.0,one,RT,1
10,2171,7064,6989,0,31.8711,8.4604,13.4275,8.8419,0.0,2120,2075.0,1028.0,0.0,11.99,10.19,6.23,0.0,124,526.0,218.0,0.0,many,RT,2
0,2204,9137,9136,0,61.2593,23.2809,17.4429,17.4429,0.0,3759,2083.0,2083.0,0.0,11.64,15.46,15.46,0.0,311,0.0,0.0,0.0,many,SR,2
114,2211,7663,5860,0,61.4199,12.5292,19.9268,27.4569,0.0,1456,1708.0,2493.0,0.0,1.72,10.55,11.52,0.0,71,-146.0,-35.0,0.0,many,RT,2
0,2217,1768,0,0,14.4713,7.8988,5.6581,0.0,0.0,1113,722.0,0.0,0.0,3.46,9.14,0.0,0.0,23,0.0,0.0,0.0,one,SR,1
0,2219,2235,0,0,29.5924,14.1244,13.5534,0.0,0.0,2494,2067.0,0.0,0.0,8.96,19.15,0.0,0.0,212,0.0,0.0,0.0,one,SR,1
281,2222,9445,5086,4341,95.6458,13.3159,45.2874,20.4626,14.9201,1626,3481.0,2278.0,2198.0,2.14,12.32,9.32,8.97,111,-349.0,328.0,604.0,many,TR,3
0,2230,140,0,0,28.2148,14.2866,12.2065,0.0,0.0,2301,1821.0,0.0,0.0,8.67,17.22,0.0,0.0,83,0.0,0.0,0.0,one,SR,1
0,2239,2666,1370,0,33.6543,13.7312,9.075,9.1359,0.0,1787,932.0,956.0,0.0,3.35,8.52,8.6,0.0,115,0.0,11.0,0.0,many,SR,2
0,2246,4625,1926,0,30.8469,11.5357,8.8224,8.8213,0.0,1842,901.0,899.0,0.0,4.33,8.34,8.34,0.0,237,2.0,0.0,0.0,many,SR,2
0,2251,6817,777,0,35.8115,12.6435,10.611,10.6219,0.0,2037,1140.0,1134.0,0.0,3.97,9.68,9.67,0.0,326,4.0,0.0,0.0,many,SR,2
49,2271,3028,0,0,24.153,9.1549,13.9614,0.0,0.0,1163,2570.0,0.0,0.0,2.88,13.37,0.0,0.0,12,690.0,0.0,0.0,one,RT,1
48,2275,6861,0,0,15.2381,1.524,13.1785,0.0,0.0,1395,1155.0,0.0,0.0,9.83,8.36,0.0,0.0,225,-55.0,0.0,0.0,one,TR,1
0,2287,2081,2080,0,38.6962,14.8085,10.9519,10.9519,0.0,1768,1178.0,1178.0,0.0,0.71,9.92,9.92,0.0,208,0.0,0.0,0.0,many,SR,2
0,2291,6405,0,0,19.5271,9.732,8.5526,0.0,0.0,1942,1186.0,0.0,0.0,9.21,12.43,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
252,2294,2875,0,0,22.7169,4.0895,18.1167,0.0,0.0,1036,1528.0,0.0,0.0,6.28,9.11,0.0,0.0,35,-97.0,0.0,0.0,one,RT,1
84,2297,9667,0,0,29.1233,9.6031,18.376,0.0,0.0,2572,3170.0,0.0,0.0,16.71,15.44,0.0,0.0,48,776.0,0.0,0.0,one,TR,1
50,2318,5445,0,0,20.0667,5.8047,13.257,0.0,0.0,1334,2601.0,0.0,0.0,4.96,14.05,0.0,0.0,221,715.0,0.0,0.0,one,RT,1
234,2327,7142,1129,0,49.698,7.9863,24.9361,15.8583,0.0,1142,2769.0,1667.0,0.0,3.74,9.62,7.56,0.0,19,428.0,227.0,0.0,many,RT,2
0,2332,3186,1977,0,40.1001,15.4032,12.499,10.0764,0.0,1778,1775.0,1063.0,0.0,-0.42,11.95,9.27,0.0,252,250.0,0.0,0.0,many,SR,2
0,2335,5898,0,0,19.9453,10.2076,8.5008,0.0,0.0,1834,1178.0,0.0,0.0,8.13,12.37,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,2346,5532,0,0,15.3917,8.5033,5.9422,0.0,0.0,1077,767.0,0.0,0.0,2.79,9.46,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2358,8569,4771,316,49.286,20.3323,9.9276,8.1613,8.3653,2217,1044.0,812.0,838.0,0.78,9.16,7.84,7.99,148,0.0,0.0,0.0,many,SR,3
0,2398,9186,0,0,13.5773,6.7941,5.8482,0.0,0.0,2046,751.0,0.0,0.0,13.07,9.35,0.0,0.0,111,0.0,0.0,0.0,one,SR,1
0,2420,3856,0,0,15.5884,8.3619,6.2456,0.0,0.0,1343,816.0,0.0,0.0,5.27,9.81,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
0,2429,701,700,0,36.2927,13.7089,10.3453,10.3453,0.0,2091,1098.0,1098.0,0.0,4.92,9.47,9.47,0.0,227,0.0,0.0,0.0,many,SR,2
0,2464,5126,0,0,14.9465,6.4966,7.3453,0.0,0.0,1460,991.0,0.0,0.0,5.39,11.05,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,2529,840,0,0,14.8866,8.2282,5.7361,0.0,0.0,1061,733.0,0.0,0.0,2.84,9.22,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,2532,278,0,0,18.4184,8.2853,8.856,0.0,0.0,1626,1235.0,0.0,0.0,5.58,12.77,0.0,0.0,219,0.0,0.0,0.0,one,SR,1
0,2536,1635,0,0,24.773,10.4866,12.5193,0.0,0.0,2510,1879.0,0.0,0.0,10.45,17.67,0.0,0.0,370,0.0,0.0,0.0,one,SR,1
0,2550,2965,0,0,17.8449,9.68,7.0885,0.0,0.0,1477,951.0,0.0,0.0,5.82,10.76,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
0,2572,8633,1738,0,30.6864,11.5516,9.0603,8.4155,0.0,1596,944.0,852.0,0.0,1.83,8.54,8.05,0.0,231,9.0,4.0,0.0,many,SR,2
72,2594,7930,2110,0,64.6642,6.8359,24.1863,32.5654,0.0,1248,3092.0,2992.0,0.0,3.41,10.35,10.41,0.0,195,675.0,116.0,0.0,many,RT,2
66,2618,9460,6132,0,62.7216,9.0351,22.7376,29.9143,0.0,1304,2452.0,2990.0,0.0,4.38,10.17,10.17,0.0,19,281.0,280.0,0.0,many,TR,2
0,2627,6697,0,0,34.2535,15.7222,16.2326,0.0,0.0,3239,2557.0,0.0,0.0,13.32,22.99,0.0,0.0,339,0.0,0.0,0.0,one,SR,1
0,2628,3756,0,0,27.9743,13.8282,12.3978,0.0,0.0,2005,1855.0,0.0,0.0,5.32,17.48,0.0,0.0,130,0.0,0.0,0.0,one,SR,1
0,2634,5817,0,0,25.0919,11.5908,11.8335,0.0,0.0,1983,1752.0,0.0,0.0,5.81,16.68,0.0,0.0,233,0.0,0.0,0.0,one,SR,1
0,2643,7327,0,0,19.836,10.2969,8.3234,0.0,0.0,1590,1148.0,0.0,0.0,5.75,12.16,0.0,0.0,44,0.0,0.0,0.0,one,SR,1
0,2683,8311,0,0,15.5026,7.7987,6.6749,0.0,0.0,1704,884.0,0.0,0.0,8.63,10.29,0.0,0.0,100,0.0,0.0,0.0,one,SR,1
0,2699,2455,0,0,20.8537,9.7765,9.7046,0.0,0.0,1459,1370.0,0.0,0.0,2.97,13.73,0.0,0.0,176,0.0,0.0,0.0,one,SR,1
0,2728,4704,0,0,16.2375,8.4421,6.7564,0.0,0.0,1163,898.0,0.0,0.0,2.86,10.39,0.0,0.0,62,0.0,0.0,0.0,one,SR,1
151,2735,5119,0,0,12.6969,3.9468,8.2188,0.0,0.0,1197,1356.0,0.0,0.0,7.79,8.31,0.0,0.0,57,384.0,0.0,0.0,one,RT,1
124,2785,7735,1031,0,50.9854,11.6674,17.2468,20.5068,0.0,1846,2931.0,2248.0,0.0,5.3,13.72,9.92,0.0,165,757.0,268.0,0.0,many,RT,2
0,2790,7736,2323,0,35.5719,15.183,7.6272,11.0081,0.0,1249,742.0,1249.0,0.0,-2.67,7.45,10.09,0.0,41,0.0,41.0,0.0,many,SR,2
0,2846,3211,0,0,20.3933,9.4,9.6285,0.0,0.0,1724,1359.0,0.0,0.0,5.82,13.65,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
262,2851,7673,0,0,19.5645,5.4592,13.1831,0.0,0.0,1205,2380.0,0.0,0.0,4.35,12.22,0.0,0.0,194,656.0,0.0,0.0,one,RT,1
0,2884,7057,389,0,56.3805,23.2276,17.3269,13.1315,0.0,2109,2072.0,1466.0,0.0,-2.11,15.37,11.58,0.0,70,4.0,0.0,0.0,many,SR,2
0,2897,9175,5752,0,40.0819,16.5912,11.5311,10.0025,0.0,1419,1256.0,1059.0,0.0,-2.72,10.35,9.22,0.0,70,2.0,4.0,0.0,many,SR,2
0,2910,5751,0,0,25.7752,13.4331,10.8196,0.0,0.0,2088,1567.0,0.0,0.0,8.22,15.23,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2946,8864,0,0,15.7381,8.6415,6.1291,0.0,0.0,1282,797.0,0.0,0.0,4.75,9.67,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
78,2947,847,0,0,16.329,4.1603,11.5738,0.0,0.0,1337,1447.0,0.0,0.0,8.68,8.95,0.0,0.0,82,225.0,0.0,0.0,one,RT,1
0,2969,5525,5218,1883,50.2633,20.1504,11.3171,8.1109,8.1026,2183,1231.0,808.0,810.0,-0.32,10.2,7.81,7.81,211,3.0,2.0,4.0,many,SR,3
114,2972,1046,0,0,39.9807,9.2173,29.3746,0.0,0.0,1937,3397.0,0.0,0.0,7.84,17.89,0.0,0.0,224,179.0,0.0,0.0,one,RT,1
0,2973,6057,0,0,18.1837,8.7721,8.208,0.0,0.0,1230,1131.0,0.0,0.0,2.08,12.04,0.0,0.0,141,0.0,0.0,0.0,one,SR,1
0,3010,842,0,0,24.0984,10.9158,11.5551,0.0,0.0,2498,1701.0,0.0,0.0,11.58,16.28,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
184,3036,8846,8845,0,58.9272,20.5547,17.9884,17.9884,0.0,3199,3442.0,3442.0,0.0,12.03,16.98,16.98,0.0,69,917.0,917.0,0.0,many,RT,2
0,3088,5909,0,0,21.8671,11.0952,9.4305,0.0,0.0,1606,1326.0,0.0,0.0,4.79,13.41,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,3110,9135,9134,0,34.2878,13.4543,9.5308,9.5308,0.0,2446,991.0,991.0,0.0,9.74,8.86,8.86,0.0,170,0.0,0.0,0.0,many,SR,2
0,3111,9457,0,0,40.9591,20.2299,18.1545,0.0,0.0,3802,2909.0,0.0,0.0,16.75,25.75,0.0,0.0,201,0.0,0.0,0.0,one,SR,1
0,3131,7748,0,0,23.1712,11.0525,10.6252,0.0,0.0,1825,1530.0,0.0,0.0,5.72,14.94,0.0,0.0,163,0.0,0.0,0.0,one,SR,1
0,3162,537,0,0,16.0316,7.9399,7.0224,0.0,0.0,1494,941.0,0.0,0.0,6.06,10.69,0.0,0.0,115,0.0,0.0,0.0,one,SR,1
0,3179,5484,722,0,45.0486,17.7377,13.6515,11.4028,0.0,1915,1556.0,1351.0,0.0,-0.2,12.09,10.48,0.0,176,9.0,74.0,0.0,many,SR,2
0,3188,986,0,0,22.949,12.1272,9.4746,0.0,0.0,1334,1334.0,0.0,0.0,1.88,13.47,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,3228,8663,6428,0,38.1632,16.2742,9.2543,10.7818,0.0,1198,955.0,1198.0,0.0,-4.1,8.65,9.87,0.0,28,0.0,28.0,0.0,many,SR,2
0,3235,2741,0,0,14.5883,7.4261,6.1876,0.0,0.0,1424,807.0,0.0,0.0,6.18,9.75,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,3259,1329,0,0,15.848,7.6869,7.0847,0.0,0.0,1151,951.0,0.0,0.0,2.4,10.76,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,3266,7203,0,0,12.8892,6.0096,5.9341,0.0,0.0,1411,766.0,0.0,0.0,6.31,9.46,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,3273,7956,1294,0,58.7859,24.388,12.7259,18.8605,0.0,2639,1411.0,2344.0,0.0,2.41,11.24,16.87,0.0,63,0.0,37.0,0.0,many,SR,2
0,3275,1266,0,0,15.5422,6.8841,7.5322,0.0,0.0,1383,1021.0,0.0,0.0,4.39,11.26,0.0,0.0,222,0.0,0.0,0.0,one,SR,1
0,3300,1469,0,0,19.2876,9.2024,8.8137,0.0,0.0,1574,1227.0,0.0,0.0,5.08,12.71,0.0,0.0,153,0.0,0.0,0.0,one,SR,1
0,3313,8428,1353,0,34.9976,14.0185,10.6448,8.5523,0.0,1863,1137.0,863.0,0.0,3.52,9.69,8.13,0.0,138,0.0,0.0,0.0,many,SR,2
0,3325,907,0,0,21.5956,11.2399,9.0567,0.0,0.0,1507,1266.0,0.0,0.0,4.13,12.99,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
0,3340,3624,0,0,21.8121,10.6082,9.8186,0.0,0.0,2607,1388.0,0.0,0.0,14.91,13.85,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,3370,9692,0,0,19.4149,8.6228,9.4478,0.0,0.0,1850,1330.0,0.0,0.0,7.33,13.44,0.0,0.0,237,0.0,0.0,0.0,one,SR,1
0,3371,2971,0,0,27.2287,14.3246,11.311,0.0,0.0,1967,1657.0,0.0,0.0,6.32,15.93,0.0,0.0,1,0.0,0.0,0.0,one,SR,1
281,3432,7365,5178,0,39.3727,12.1508,14.3945,11.3477,0.0,1892,1678.0,1616.0,0.0,6.55,11.05,9.75,0.0,80,119.0,321.0,0.0,many,RT,2
9,3440,7515,3823,0,44.6618,12.2211,16.7507,14.2221,0.0,1702,2187.0,1884.0,0.0,4.66,10.1,10.58,0.0,68,426.0,313.0,0.0,many,TR,2
0,3507,5753,0,0,15.2549,7.2256,6.9664,0.0,0.0,1284,932.0,0.0,0.0,3.92,10.63,0.0,0.0,160,0.0,0.0,0.0,one,SR,1
31,3525,5942,5941,3282,87.1463,20.6908,22.9656,22.9656,17.9012,2079,2872.0,2872.0,2866.0,-1.78,12.92,12.92,12.39,199,430.0,430.0,746.0,many,RT,3
182,3534,2654,0,0,16.9328,5.0544,11.0481,0.0,0.0,1468,1155.0,0.0,0.0,7.94,10.3,0.0,0.0,165,-45.0,0.0,0.0,one,RT,1
0,3539,5073,0,0,16.5968,8.9055,6.663,0.0,0.0,1133,883.0,0.0,0.0,2.64,10.28,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,3552,9443,9442,0,61.6861,22.0368,18.2097,18.2097,0.0,3374,2192.0,2192.0,0.0,6.36,16.15,16.15,0.0,480,0.0,0.0,0.0,many,SR,2
0,3553,6648,5144,0,47.1183,18.5863,13.0698,13.1502,0.0,2127,1458.0,1470.0,0.0,1.53,11.53,11.59,0.0,152,0.0,1.0,0.0,many,SR,2
0,3557,3931,0,0,31.1726,16.1293,13.1821,0.0,0.0,2724,1999.0,0.0,0.0,11.85,18.61,0.0,0.0,43,0.0,0.0,0.0,one,SR,1
0,3563,9526,0,0,18.699,9.2261,8.2636,0.0,0.0,1707,1139.0,0.0,0.0,7.04,12.09,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,3574,4242,0,0,19.0497,8.979,8.7999,0.0,0.0,2130,1226.0,0.0,0.0,10.93,12.71,0.0,0.0,168,0.0,0.0,0.0,one,SR,1
0,3578,4156,4155,0,58.2611,20.3858,17.3964,17.3964,0.0,3411,2075.0,2075.0,0.0,8.07,15.41,15.41,0.0,502,0.0,0.0,0.0,many,SR,2
0,3601,654,0,0,12.6597,5.6722,6.0313,0.0,0.0,1300,781.0,0.0,0.0,5.04,9.56,0.0,0.0,200,0.0,0.0,0.0,one,SR,1
0,3606,6914,0,0,15.8272,7.3293,7.3876,0.0,0.0,1185,999.0,0.0,0.0,2.45,11.1,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
262,3624,5776,3193,2133,81.0306,15.0955,19.4012,23.1427,21.2626,1742,2629.0,2616.0,2302.0,-0.87,11.1,11.1,11.1,277,554.0,330.0,198.0,many,TR,3
186,3643,8133,5403,0,54.9928,15.1557,19.4534,18.6674,0.0,2445,2032.0,2803.0,0.0,10.23,11.61,11.55,0.0,20,67.0,702.0,0.0,many,TR,2
0,3647,5498,0,0,13.9581,7.3004,5.7347,0.0,0.0,1183,734.0,0.0,0.0,4.12,9.23,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
0,3653,3431,0,0,23.3475,11.7134,10.201,0.0,0.0,2000,1453.0,0.0,0.0,8.1,14.33,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,3658,8074,0,0,18.4178,9.3202,7.9258,0.0,0.0,1932,1086.0,0.0,0.0,9.74,11.72,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,3665,5727,4680,53,49.6461,19.878,7.7841,11.5717,7.7836,1664,769.0,1645.0,762.0,-6.19,7.58,11.15,7.56,258,4.0,250.0,0.0,many,SR,3
0,3675,4504,0,0,19.2857,8.4236,9.5115,0.0,0.0,1737,1339.0,0.0,0.0,6.08,13.51,0.0,0.0,255,0.0,0.0,0.0,one,SR,1
0,3694,9031,3460,0,52.5443,19.0406,15.7104,15.0056,0.0,3155,2137.0,1734.0,0.0,8.04,14.61,13.26,0.0,413,189.0,0.0,0.0,many,SR,2
0,3703,8743,0,0,14.0145,6.7691,6.2624,0.0,0.0,1188,819.0,0.0,0.0,3.63,9.83,0.0,0.0,142,0.0,0.0,0.0,one,SR,1
0,3718,59,0,0,28.244,12.6786,13.6391,0.0,0.0,2346,2082.0,0.0,0.0,7.3,19.26,0.0,0.0,318,0.0,0.0,0.0,one,SR,1
0,3720,5003,0,0,17.5507,8.7665,7.6449,0.0,0.0,1225,1040.0,0.0,0.0,2.61,11.39,0.0,0.0,102,0.0,0.0,0.0,one,SR,1
0,3780,5207,0,0,19.795,9.3075,9.1751,0.0,0.0,1710,1285.0,0.0,0.0,6.14,13.12,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,3792,9103,0,0,19.9881,9.3795,9.2834,0.0,0.0,1457,1303.0,0.0,0.0,3.37,13.25,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,3795,6918,0,0,22.7766,11.9655,9.4646,0.0,0.0,1662,1333.0,0.0,0.0,5.33,13.46,0.0,0.0,11,0.0,0.0,0.0,one,SR,1
0,3811,4722,4721,0,33.2006,12.9726,9.2486,9.2486,0.0,1268,955.0,955.0,0.0,-2.26,8.65,8.65,0.0,178,0.0,0.0,0.0,many,SR,2
0,3862,390,0,0,17.3882,8.4205,7.8093,0.0,0.0,1143,1067.0,0.0,0.0,1.58,11.58,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
92,3881,8151,0,0,27.5064,10.9386,15.3282,0.0,0.0,1687,3018.0,0.0,0.0,6.56,16.4,0.0,0.0,15,780.0,0.0,0.0,one,TR,1
0,3884,7300,0,0,35.641,18.1625,15.3115,0.0,0.0,2927,2389.0,0.0,0.0,11.23,21.67,0.0,0.0,92,0.0,0.0,0.0,one,SR,1
0,3892,5151,5150,0,29.7047,11.5384,8.2891,8.2891,0.0,1992,829.0,829.0,0.0,6.62,7.94,7.94,0.0,188,0.0,0.0,0.0,many,SR,2
